42.05122,3.933956305482311
42.05171,3.933957052067003
42.0522,3.9339577986342715
42.05269,3.933958545184095
42.05318,3.9339592917164845
42.05367,3.933960038231436
42.054159999999996,3.933960784728962
42.054649999999995,3.9339615312090452
42.05514,3.9339622776716943
42.05563,3.933963024116912
42.05612,3.933963770544703
42.05661,3.9339645169550588
42.0571,3.9339652633479827
42.05759,3.9339660097234757
42.05808,3.9339667560815417
42.058569999999996,3.9339675024221767
42.059059999999995,3.9339682487453835
42.05955,3.9339689950511594
42.06004,3.9339697413395047
42.06053,3.933970487610433
42.06102,3.9339712338639274
42.06151,3.9339719801000026
42.062,3.9339727263186406
42.06249,3.933973472519868
42.062979999999996,3.9339742187036673
42.063469999999995,3.93397496487004
42.06396,3.933975711018995
42.06445,3.933976457150523
42.06494,3.933977203264629
42.06543,3.933977949361315
42.06592,3.933978695440587
42.06641,3.933979441502429
42.0669,3.9339801875468607
42.067389999999996,3.933980933573873
42.067879999999995,3.9339816795834643
42.06837,3.9339824255756426
42.06886,3.9339831715503992
42.06935,3.9339839175077356
42.06984,3.9339846634476654
42.07033,3.9339854093701776
42.07082,3.9339861552752775
42.07131,3.9339869011629633
42.071799999999996,3.933987647033235
42.072289999999995,3.933988392886091
42.07278,3.933989138721538
42.07327,3.933989884539574
42.07376,3.933990630340198
42.07425,3.9339913761234118
42.07474,3.9339921218892218
42.07523,3.933992867637619
42.07572,3.9339936133686053
42.076209999999996,3.9339943590821873
42.076699999999995,3.933995104778364
42.07719,3.9339958504571286
42.07768,3.9339965961184937
42.07817,3.9339973417624496
42.07866,3.9339980873890035
42.07915,3.9339988329981512
42.07964,3.933999578589893
42.08013,3.9340003241642347
42.080619999999996,3.9340010697211754
42.081109999999995,3.934001815260716
42.0816,3.9340025607828517
42.08209,3.9340033062875936
42.08258,3.9340040517749264
42.08307,3.9340047972448677
42.08356,3.9340055426974065
42.08405,3.934006288132545
42.08454,3.9340070335502926
42.085029999999996,3.934007778950638
42.085519999999995,3.934008524333587
42.08601,3.9340092696991396
42.0865,3.93401001504731
42.08699,3.9340107603780736
42.08748,3.934011505691447
42.08797,3.934012250987424
42.08846,3.934012996266011
42.08895,3.9340137415272105
42.089439999999996,3.9340144867710087
42.089929999999995,3.9340152319974253
42.09042,3.934015977206449
42.09091,3.934016722398079
42.0914,3.9340174675723243
42.09189,3.934018212729178
42.09238,3.93401895786865
42.09287,3.9340197029907293
42.09336,3.934020448095424
42.093849999999996,3.9340211931827356
42.094339999999995,3.934021938252655
42.09483,3.9340226833051957
42.09532,3.934023428340352
42.09581,3.9340241733581256
42.0963,3.93402491835851
42.09679,3.9340256633415147
42.09728,3.934026408307141
42.09777,3.934027153255383
42.098259999999996,3.934027898186245
42.098749999999995,3.9340286430997264
42.09924,3.9340293879958295
42.09973,3.9340301328745575
42.10022,3.9340308777359003
42.10071,3.934031622579866
42.1012,3.934032367406464
42.10169,3.934033112215677
42.10218,3.934033857007515
42.102669999999996,3.934034601781981
42.103159999999995,3.9340353465390727
42.10365,3.9340360912787857
42.10414,3.934036836001134
42.10463,3.9340375807061014
42.10512,3.934038325393702
42.10561,3.934039070063927
42.1061,3.9340398147167837
42.10659,3.934040559352267
42.107079999999996,3.9340413039703828
42.107569999999996,3.9340420485711283
42.10806,3.9340427931545117
42.10855,3.9340435377205196
42.10904,3.9340442822691597
42.10953,3.9340450268004354
42.11002,3.9340457713143513
42.11051,3.934046515810888
42.111,3.934047260290075
42.111489999999996,3.9340480047518858
42.111979999999996,3.9340487491963376
42.11247,3.934049493623423
42.11296,3.9340502380331515
42.11345,3.9340509824255174
42.11394,3.93405172680052
42.11443,3.934052471158162
42.11492,3.9340532154984436
42.11541,3.9340539598213664
42.115899999999996,3.93405470412693
42.116389999999996,3.934055448415135
42.11688,3.9340561926859827
42.11737,3.9340569369394753
42.11786,3.9340576811756094
42.11835,3.9340584253943893
42.11884,3.9340591695958116
42.11933,3.93405991377988
42.11982,3.9340606579465907
42.120309999999996,3.9340614020959515
42.120799999999996,3.9340621462279604
42.12129,3.934062890342615
42.12178,3.9340636344399167
42.12227,3.9340643785198677
42.12276,3.934065122582467
42.12325,3.9340658666277255
42.12374,3.9340666106556266
42.12423,3.934067354666177
42.124719999999996,3.934068098659385
42.125209999999996,3.934068842635246
42.1257,3.9340695865937567
42.12619,3.9340703305349205
42.12668,3.934071074458744
42.12717,3.9340718183652177
42.12766,3.934072562254346
42.12815,3.9340733061261317
42.12864,3.934074049980576
42.129129999999996,3.9340747938176777
42.129619999999996,3.9340755376374372
42.13011,3.934076281439847
42.1306,3.934077025224924
42.13109,3.934077768992657
42.13158,3.9340785127430533
42.13207,3.9340792564761116
42.13256,3.9340800001918295
42.13305,3.9340807438902092
42.133539999999996,3.934081487571248
42.134029999999996,3.9340822312349517
42.13452,3.9340829748813264
42.13501,3.9340837185103594
42.1355,3.9340844621220596
42.13599,3.934085205716423
42.13648,3.934085949293456
42.13697,3.934086692853155
42.13746,3.9340874363955187
42.13795,3.934088179920547
42.138439999999996,3.934088923428255
42.13893,3.9340896669186205
42.13942,3.934090410391665
42.13991,3.93409115384738
42.1404,3.9340918972857613
42.14089,3.9340926407068117
42.14138,3.93409338411054
42.14187,3.9340941274969388
42.14236,3.9340948708660117
42.142849999999996,3.9340956142177603
42.14334,3.934096357552184
42.14383,3.9340971008692778
42.14432,3.934097844169052
42.14481,3.934098587451498
42.1453,3.934099330716629
42.14579,3.9341000739644327
42.14628,3.934100817194915
42.14677,3.934101560408072
42.147259999999996,3.9341023036039178
42.14775,3.934103046782433
42.14824,3.934103789943637
42.14873,3.9341045330875155
42.14922,3.934105276214082
42.14971,3.9341060193233286
42.1502,3.9341067624152593
42.15069,3.9341075054898735
42.15118,3.9341082485471706
42.151669999999996,3.934108991587156
42.15216,3.9341097346098217
42.15265,3.934110477615175
42.15314,3.934111220603215
42.15363,3.9341119635739425
42.15412,3.9341127065273596
42.15461,3.934113449463461
42.1551,3.9341141923822556
42.15559,3.9341149352837372
42.156079999999996,3.934115678167907
42.15657,3.9341164210347754
42.15706,3.9341171638843258
42.15755,3.934117906716573
42.15804,3.9341186495315137
42.15853,3.9341193923291478
42.15902,3.9341201351094717
42.15951,3.934120877872494
42.16,3.934121620618207
42.160489999999996,3.9341223633466202
42.16098,3.9341231060577257
42.16147,3.9341238487515295
42.16196,3.934124591428033
42.16245,3.934125334087234
42.16294,3.9341260767291293
42.16343,3.9341268193537267
42.16392,3.9341275619610245
42.16441,3.934128304551021
42.164899999999996,3.934129047123719
42.16539,3.9341297896791194
42.16588,3.934130532217224
42.16637,3.934131274738027
42.16686,3.9341320172415344
42.16735,3.9341327597277473
42.16784,3.9341335021966617
42.16833,3.934134244648284
42.16882,3.9341349870826123
42.169309999999996,3.9341357294996455
42.1698,3.9341364718993894
42.17029,3.9341372142818356
42.17078,3.9341379566469934
42.17127,3.934138698994857
42.17176,3.934139441325432
42.17225,3.934140183638717
42.17274,3.93414092593471
42.17323,3.93414166821342
42.173719999999996,3.9341424104748386
42.17421,3.934143152718964
42.1747,3.9341438949458087
42.17519,3.934144637155364
42.17568,3.934145379347635
42.17617,3.934146121522621
42.17666,3.9341468636803194
42.17715,3.9341476058207347
42.17764,3.934148347943871
42.178129999999996,3.9341490900497207
42.17862,3.9341498321382846
42.17911,3.93415057420957
42.1796,3.934151316263577
42.18009,3.934152058300304
42.18058,3.934152800319748
42.18107,3.9341535423219107
42.18156,3.934154284306796
42.18205,3.934155026274403
42.182539999999996,3.9341557682247372
42.183029999999995,3.9341565101577904
42.18352,3.9341572520735686
42.18401,3.934157993972067
42.1845,3.9341587358532926
42.18499,3.9341594777172446
42.18548,3.9341602195639234
42.18597,3.9341609613933235
42.18646,3.9341617032054588
42.186949999999996,3.934162445000318
42.187439999999995,3.9341631867779054
42.18793,3.9341639285382204
42.18842,3.9341646702812696
42.18891,3.9341654120070384
42.1894,3.93416615371555
42.18989,3.9341668954067885
42.19038,3.934167637080761
42.19087,3.9341683787374606
42.191359999999996,3.934169120376899
42.191849999999995,3.9341698619990706
42.19234,3.9341706036039725
42.19283,3.934171345191615
42.19332,3.9341720867619903
42.19381,3.9341728283151034
42.1943,3.9341735698509437
42.19479,3.9341743113695333
42.19528,3.9341750528708537
42.195769999999996,3.9341757943549154
42.196259999999995,3.9341765358217144
42.19675,3.9341772772712544
42.19724,3.9341780187035353
42.19773,3.9341787601185585
42.19822,3.9341795015163226
42.19871,3.9341802428968267
42.1992,3.934180984260078
42.19969,3.9341817256060643
42.200179999999996,3.934182466934801
42.200669999999995,3.9341832082462833
42.20116,3.934183949540501
42.20165,3.934184690817473
42.20214,3.934185432077192
42.20263,3.9341861733196555
42.20312,3.9341869145448682
42.20361,3.934187655752821
42.2041,3.934188396943534
42.204589999999996,3.934189138116989
42.205079999999995,3.934189879273193
42.20557,3.934190620412156
42.20606,3.9341913615338604
42.20655,3.934192102638322
42.20704,3.9341928437255342
42.20753,3.9341935847954983
42.20802,3.9341943258482166
42.20851,3.9341950668836865
42.208999999999996,3.934195807901914
42.209489999999995,3.934196548902893
42.20998,3.934197289886635
42.21047,3.934198030853126
42.21096,3.934198771802379
42.21145,3.934199512734387
42.21194,3.934200253649155
42.21243,3.934200994546682
42.21292,3.9342017354269667
42.213409999999996,3.93420247629001
42.213899999999995,3.9342032171358143
42.21439,3.934203957964378
42.21488,3.9342046987757104
42.21537,3.934205439569801
42.21586,3.9342061803466537
42.21635,3.9342069211062722
42.21684,3.934207661848653
42.21733,3.934208402573799
42.217819999999996,3.934209143281709
42.218309999999995,3.934209883972388
42.2188,3.9342106246458313
42.21929,3.934211365302044
42.21978,3.9342121059410213
42.22027,3.9342128465627675
42.22076,3.934213587167281
42.22125,3.934214327754571
42.22174,3.934215068324623
42.222229999999996,3.9342158088774473
42.222719999999995,3.9342165494130477
42.22321,3.9342172899314134
42.2237,3.934218030432557
42.22419,3.934218770916474
42.22468,3.934219511383157
42.22517,3.934220251832619
42.22566,3.9342209922648554
42.22615,3.9342217326798634
42.226639999999996,3.9342224730776554
42.227129999999995,3.9342232134582207
42.22762,3.9342239538215646
42.22811,3.934224694167684
42.2286,3.9342254344965863
42.22909,3.9342261748082583
42.22958,3.9342269151027125
42.23007,3.9342276553799542
42.23056,3.934228395639972
42.231049999999996,3.9342291358827675
42.231539999999995,3.9342298761083505
42.23203,3.9342306163167127
42.23252,3.9342313565078597
42.23301,3.934232096681792
42.2335,3.9342328368385013
42.23399,3.9342335769780017
42.23448,3.9342343171002874
42.23497,3.934235057205358
42.235459999999996,3.934235797293212
42.235949999999995,3.934236537363859
42.23644,3.93423727741729
42.23693,3.9342380174535103
42.23742,3.934238757472525
42.23791,3.934239497474325
42.2384,3.934240237458915
42.23889,3.9342409774262963
42.23938,3.934241717376468
42.239869999999996,3.9342424573094323
42.240359999999995,3.934243197225189
42.24085,3.93424393712374
42.24134,3.9342446770050845
42.24183,3.93424541686922
42.24232,3.934246156716156
42.24281,3.934246896545886
42.2433,3.9342476363584074
42.24379,3.9342483761537292
42.244279999999996,3.93424911593185
42.244769999999995,3.934249855692766
42.24526,3.9342505954364837
42.24575,3.934251335162999
42.24624,3.934252074872314
42.24673,3.9342528145644264
42.24722,3.934253554239346
42.24771,3.9342542938970566
42.2482,3.9342550335375766
42.248689999999996,3.9342557731609
42.249179999999996,3.934256512767031
42.24967,3.934257252355953
42.25016,3.9342579919276877
42.25065,3.9342587314822284
42.25114,3.9342594710195677
42.25163,3.9342602105397257
42.25212,3.9342609500426815
42.25261,3.934261689528442
42.253099999999996,3.9342624289970165
42.253589999999996,3.934263168448395
42.25408,3.934263907882592
42.25457,3.934264647299588
42.25506,3.9342653866994013
42.25555,3.934266126082024
42.25604,3.934266865447456
42.25653,3.9342676047957053
42.25702,3.9342683441267603
42.257509999999996,3.93426908344063
42.257999999999996,3.9342698227373183
42.25849,3.9342705620168172
42.25898,3.934271301279129
42.25947,3.934272040524263
42.25996,3.9342727797522095
42.26045,3.9342735189629714
42.26094,3.9342742581565533
42.26143,3.9342749973329543
42.261919999999996,3.9342757364921694
42.262409999999996,3.9342764756342135
42.2629,3.934277214759067
42.26339,3.9342779538667436
42.26388,3.9342786929572466
42.26437,3.9342794320305683
42.26486,3.9342801710867055
42.26535,3.934280910125674
42.26584,3.9342816491474624
42.266329999999996,3.934282388152075
42.266819999999996,3.934283127139516
42.26731,3.9342838661097774
42.2678,3.9342846050628624
42.26829,3.9342853439987775
42.26878,3.9342860829175184
42.26927,3.934286821819091
42.26976,3.9342875607034893
42.27025,3.9342882995707145
42.270739999999996,3.934289038420771
42.271229999999996,3.934289777253655
42.27172,3.9342905160693733
42.27221,3.9342912548679227
42.2727,3.9342919936492993
42.27319,3.9342927324135095
42.27368,3.9342934711605513
42.27417,3.9342942098904294
42.27466,3.934294948603139
42.27515,3.934295687298686
42.275639999999996,3.934296425977069
42.27613,3.934297164638288
42.27662,3.934297903282338
42.27711,3.934298641909236
42.2776,3.93429938051896
42.27809,3.934300119111525
42.27858,3.9343008576869285
42.27907,3.934301596245176
42.27956,3.934302334786264
42.280049999999996,3.9343030733101827
42.28054,3.9343038118169487
42.28103,3.9343045503065577
42.28152,3.9343052887790093
42.28201,3.9343060272342996
42.2825,3.934306765672443
42.28299,3.934307504093421
42.28348,3.934308242497246
42.28397,3.934308980883918
42.284459999999996,3.9343097192534286
42.28495,3.9343104576057946
42.28544,3.934311195941005
42.28593,3.934311934259062
42.28642,3.9343126725599706
42.28691,3.9343134108437225
42.2874,3.9343141491103295
42.28789,3.9343148873597826
42.28838,3.9343156255920886
42.288869999999996,3.934316363807245
42.28936,3.934317102005252
42.28985,3.934317840186115
42.29034,3.9343185783498265
42.29083,3.934319316496394
42.29132,3.9343200546258137
42.29181,3.93432079273809
42.2923,3.9343215308332193
42.29279,3.934322268911205
42.293279999999996,3.934323006972051
42.29377,3.9343237450157513
42.29426,3.9343244830423103
42.29475,3.934325221051725
42.29524,3.934325959044002
42.29573,3.9343266970191375
42.29622,3.934327434977127
42.29671,3.9343281729179815
42.2972,3.9343289108416992
42.297689999999996,3.934329648748279
42.29818,3.9343303866377206
42.29867,3.934331124510025
42.29916,3.934331862365187
42.29965,3.9343326002032244
42.30014,3.9343333380241194
42.30063,3.9343340758278815
42.30112,3.934334813614506
42.30161,3.934335551384001
42.302099999999996,3.9343362891363607
42.30259,3.9343370268715923
42.30308,3.9343377645896864
42.30357,3.9343385022906556
42.30406,3.93433923997449
42.30455,3.9343399776411947
42.30504,3.934340715290772
42.30553,3.93434145292322
42.30602,3.9343421905385427
42.306509999999996,3.934342928136732
42.307,3.9343436657177926
42.30749,3.9343444032817323
42.30798,3.934345140828546
42.30847,3.93434587835823
42.30896,3.934346615870795
42.30945,3.9343473533662334
42.30994,3.9343480908445487
42.31043,3.9343488283057404
42.310919999999996,3.934349565749813
42.31141,3.934350303176759
42.3119,3.9343510405865847
42.31239,3.93435177797929
42.31288,3.9343525153548797
42.31337,3.9343532527133473
42.31386,3.934353990054693
42.31435,3.934354727378923
42.31484,3.9343554646860426
42.315329999999996,3.9343562019760334
42.31582,3.9343569392489126
42.31631,3.9343576765046784
42.3168,3.9343584137433276
42.31729,3.934359150964864
42.31778,3.93435988816928
42.31827,3.9343606253565895
42.31876,3.934361362526777
42.31925,3.93436209967986
42.319739999999996,3.934362836815829
42.320229999999995,3.9343635739346894
42.32072,3.934364311036442
42.32121,3.9343650481210735
42.3217,3.9343657851886027
42.32219,3.93436652223902
42.32268,3.9343672592723347
42.32317,3.9343679962885383
42.32366,3.934368733287639
42.324149999999996,3.934369470269627
42.324639999999995,3.9343702072345135
42.32513,3.934370944182292
42.32562,3.9343716811129683
42.32611,3.93437241802654
42.3266,3.9343731549230108
42.32709,3.934373891802375
42.32758,3.934374628664635
42.32807,3.9343753655097973
42.328559999999996,3.9343761023378567
42.329049999999995,3.9343768391488174
42.32954,3.934377575942679
42.33003,3.9343783127194394
42.33052,3.9343790494790998
42.33101,3.9343797862216667
42.3315,3.9343805229471287
42.33199,3.9343812596554986
42.33248,3.9343819963467683
42.332969999999996,3.9343827330209478
42.333459999999995,3.9343834696780293
42.33395,3.9343842063180166
42.33444,3.93438494294091
42.33493,3.934385679546709
42.33542,3.934386416135416
42.33591,3.934387152707034
42.3364,3.9343878892615525
42.33689,3.9343886257989844
42.337379999999996,3.934389362319328
42.337869999999995,3.934390098822578
42.33836,3.9343908353087387
42.33885,3.9343915717778093
42.33934,3.934392308229793
42.33983,3.93439304466469
42.34032,3.9343937810825045
42.34081,3.934394517483229
42.3413,3.9343952538668665
42.341789999999996,3.934395990233422
42.342279999999995,3.934396726582886
42.34277,3.934397462915272
42.34326,3.9343981992305768
42.34375,3.934398935528792
42.34424,3.9343996718099237
42.34473,3.9344004080739805
42.34522,3.934401144320957
42.34571,3.9344018805508485
42.346199999999996,3.9344026167636614
42.346689999999995,3.9344033529593907
42.34718,3.9344040891380465
42.34767,3.934404825299621
42.34816,3.9344055614441196
42.34865,3.934406297571544
42.34914,3.9344070336818846
42.34963,3.9344077697751594
42.35012,3.9344085058513545
42.350609999999996,3.9344092419104766
42.351099999999995,3.9344099779525155
42.35159,3.9344107139774898
42.35208,3.934411449985388
42.35257,3.934412185976213
42.35306,3.934412921949972
42.35355,3.9344136579066507
42.35404,3.934414393846266
42.35453,3.9344151297688104
42.355019999999996,3.934415865674286
42.355509999999995,3.93441660156269
42.356,3.9344173374340263
42.35649,3.9344180732882963
42.35698,3.9344188091254986
42.35747,3.9344195449456354
42.35796,3.9344202807487054
42.35845,3.934421016534716
42.35894,3.9344217523036473
42.359429999999996,3.9344224880555267
42.359919999999995,3.9344232237903443
42.36041,3.9344239595080905
42.3609,3.934424695208782
42.36139,3.934425430892406
42.36188,3.9344261665589686
42.36237,3.934426902208469
42.36286,3.934427637840919
42.36335,3.9344283734563024
42.363839999999996,3.9344291090546255
42.364329999999995,3.9344298446358965
42.36482,3.9344305802001007
42.36531,3.934431315747255
42.3658,3.9344320512773523
42.36629,3.9344327867903943
42.36678,3.9344335222863784
42.36727,3.934434257765309
42.36776,3.9344349932271867
42.368249999999996,3.9344357286720077
42.368739999999995,3.934436464099781
42.36923,3.9344371995104974
42.36972,3.9344379349041616
42.37021,3.9344386702807785
42.3707,3.9344394056403416
42.37119,3.934440140982855
42.37168,3.934440876308321
42.37217,3.9344416116167356
42.372659999999996,3.9344423469081033
42.373149999999995,3.934443082182424
42.37364,3.934443817439694
42.37413,3.934444552679923
42.37462,3.9344452879031016
42.37511,3.9344460231092366
42.3756,3.9344467582983293
42.37609,3.9344474934703726
42.37658,3.9344482286253766
42.377069999999996,3.934448963763335
42.377559999999995,3.934449698884254
42.37805,3.93445043398813
42.37854,3.9344511690749595
42.37903,3.9344519041447548
42.37952,3.934452639197509
42.38001,3.9344533742332266
42.3805,3.9344541092518974
42.38099,3.9344548442535316
42.381479999999996,3.9344555792381355
42.381969999999995,3.9344563142056983
42.38246,3.9344570491562205
42.38295,3.9344577840897115
42.38344,3.9344585190061645
42.38393,3.9344592539055854
42.38442,3.9344599887879714
42.38491,3.9344607236533222
42.3854,3.934461458501638
42.385889999999996,3.9344621933329247
42.386379999999996,3.934462928147175
42.38687,3.9344636629444003
42.38736,3.93446439772459
42.38785,3.934465132487756
42.38834,3.934465867233885
42.38883,3.9344666019629915
42.38932,3.9344673366750635
42.38981,3.9344680713701154
42.390299999999996,3.934468806048132
42.390789999999996,3.9344695407091246
42.39128,3.9344702753530916
42.39177,3.934471009980036
42.39226,3.9344717445899557
42.39275,3.9344724791828467
42.39324,3.934473213758714
42.39373,3.9344739483175637
42.39422,3.9344746828593853
42.394709999999996,3.9344754173841845
42.395199999999996,3.9344761518919653
42.39569,3.9344768863827255
42.39618,3.9344776208564647
42.39667,3.934478355313186
42.39716,3.934479089752889
42.39765,3.934479824175571
42.39814,3.934480558581232
42.39863,3.9344812929698794
42.399119999999996,3.934482027341514
42.399609999999996,3.9344827616961258
42.4001,3.9344834960337236
42.40059,3.9344842303543115
42.40108,3.934484964657879
42.40157,3.934485698944433
42.40206,3.9344864332139777
42.40255,3.9344871674665085
42.40304,3.9344879017020293
42.403529999999996,3.9344886359205344
42.404019999999996,3.9344893701220256
42.40451,3.934490104306518
42.405,3.9344908384739923
42.40549,3.9344915726244585
42.40598,3.934492306757918
42.40647,3.934493040874361
42.40696,3.934493774973814
42.40745,3.9344945090562486
42.407939999999996,3.9344952431216784
42.408429999999996,3.9344959771700974
42.40892,3.9344967112015197
42.40941,3.9344974452159307
42.4099,3.9344981792133478
42.41039,3.9344989131937513
42.41088,3.934499647157164
42.41137,3.9345003811035633
42.41186,3.934501115032966
42.412349999999996,3.9345018489453683
42.412839999999996,3.9345025828407705
42.41333,3.934503316719172
42.41382,3.9345040505805717
42.41431,3.9345047844249743
42.4148,3.9345055182523807
42.41529,3.934506252062792
42.41578,3.9345069858561987
42.41627,3.9345077196326166
42.41676,3.9345084533920325
42.417249999999996,3.934509187134461
42.41774,3.9345099208598886
42.41823,3.9345106545683257
42.41872,3.9345113882597644
42.41921,3.934512121934218
42.4197,3.934512855591671
42.42019,3.9345135892321417
42.42068,3.9345143228556196
42.42117,3.9345150564621
42.421659999999996,3.9345157900515972
42.42215,3.934516523624104
42.42264,3.934517257179618
42.42313,3.9345179907181485
42.42362,3.9345187242396884
42.42411,3.934519457744243
42.4246,3.934520191231813
42.42509,3.9345209247023947
42.42558,3.934521658155994
42.426069999999996,3.9345223915926053
42.42656,3.934523125012235
42.42705,3.934523858414881
42.42754,3.9345245918005434
42.42803,3.9345253251692207
42.42852,3.9345260585209227
42.42901,3.9345267918556366
42.4295,3.9345275251733782
42.42999,3.934528258474135
42.430479999999996,3.9345289917579116
42.43097,3.934529725024709
42.43146,3.9345304582745295
42.43195,3.9345311915073715
42.43244,3.934531924723237
42.43293,3.9345326579221296
42.43342,3.934533391104044
42.43391,3.9345341242689864
42.4344,3.9345348574169487
42.434889999999996,3.9345355905479367
42.43538,3.9345363236619506
42.43587,3.934537056758998
42.43636,3.934537789839067
42.43685,3.934538522902167
42.43734,3.9345392559483
42.43783,3.934539988977452
42.43832,3.9345407219896416
42.43881,3.9345414549848647
42.439299999999996,3.93454218796311
42.43979,3.9345429209243936
42.44028,3.9345436538687046
42.44077,3.934544386796053
42.44126,3.9345451197064327
42.44175,3.934545852599842
42.44224,3.934546585476298
42.44273,3.934547318335777
42.44322,3.9345480511783006
42.443709999999996,3.9345487840038573
42.4442,3.934549516812448
42.44469,3.9345502496040785
42.44518,3.9345509823787466
42.44567,3.934551715136455
42.44616,3.9345524478771994
42.44665,3.934553180600987
42.44714,3.934553913307815
42.44763,3.9345546459976855
42.448119999999996,3.934555378670593
42.44861,3.934556111326542
42.4491,3.93455684396554
42.44959,3.934557576587576
42.45008,3.934558309192664
42.45057,3.934559041780789
42.45106,3.9345597743519627
42.45155,3.934560506906176
42.45204,3.9345612394434406
42.452529999999996,3.9345619719637512
42.45302,3.9345627044671083
42.45351,3.9345634369535163
42.454,3.9345641694229676
42.45449,3.934564901875473
42.45498,3.934565634311023
42.45547,3.934566366729631
42.45596,3.934567099131286
42.45645,3.934567831515995
42.456939999999996,3.9345685638837513
42.457429999999995,3.93456929623456
42.45792,3.9345700285684235
42.45841,3.934570760885344
42.4589,3.934571493185315
42.45939,3.9345722254683446
42.45988,3.934572957734428
42.46037,3.934573689983568
42.46086,3.9345744222157606
42.461349999999996,3.9345751544310166
42.461839999999995,3.9345758866293306
42.46233,3.934576618810696
42.46282,3.9345773509751236
42.46331,3.9345780831226165
42.4638,3.934578815253164
42.46429,3.9345795473667784
42.46478,3.9345802794634435
42.46527,3.9345810115431785
42.465759999999996,3.9345817436059733
42.466249999999995,3.9345824756518337
42.46674,3.9345832076807543
42.46723,3.93458393969274
42.46772,3.9345846716877952
42.46821,3.9345854036659107
42.4687,3.9345861356270913
42.46919,3.9345868675713387
42.46968,3.9345875994986614
42.470169999999996,3.934588331409043
42.470659999999995,3.934589063302498
42.47115,3.934589795179014
42.47164,3.93459052703861
42.47213,3.934591258881275
42.47262,3.9345919907070055
42.47311,3.934592722515808
42.4736,3.9345934543076813
42.47409,3.9345941860826277
42.474579999999996,3.9345949178406503
42.475069999999995,3.9345956495817487
42.47556,3.934596381305914
42.47605,3.9345971130131567
42.47654,3.934597844703476
42.47703,3.9345985763768705
42.47752,3.934599308033345
42.47801,3.9346000396728873
42.4785,3.9346007712955156
42.478989999999996,3.934601502901214
42.479479999999995,3.9346022344899994
42.47997,3.9346029660618624
42.48046,3.934603697616809
42.48095,3.9346044291548288
42.48144,3.9346051606759307
42.48193,3.9346058921801146
42.48242,3.9346066236673845
42.48291,3.9346073551377327
42.483399999999996,3.9346080865911657
42.483889999999995,3.9346088180276855
42.48438,3.9346095494472904
42.48487,3.9346102808499777
42.48536,3.93461101223575
42.48585,3.934611743604609
42.48634,3.934612474956557
42.48683,3.9346132062915893
42.48732,3.9346139376097087
42.487809999999996,3.93461466891092
42.488299999999995,3.934615400195221
42.48879,3.9346161314626134
42.48928,3.934616862713094
42.48977,3.9346175939466614
42.49026,3.9346183251633233
42.49075,3.9346190563630805
42.49124,3.934619787545931
42.49173,3.9346205187118706
42.492219999999996,3.9346212498609057
42.492709999999995,3.9346219809930316
42.4932,3.9346227121082515
42.49369,3.9346234432065774
42.49418,3.9346241742879973
42.49467,3.9346249053525058
42.49516,3.9346256364001158
42.49565,3.934626367430824
42.49614,3.93462709844463
42.496629999999996,3.934627829441536
42.497119999999995,3.9346285604215425
42.49761,3.934629291384646
42.4981,3.9346300223308566
42.49859,3.9346307532601594
42.49908,3.9346314841725727
42.49957,3.9346322150680844
42.50006,3.934632945946702
42.50055,3.934633676808418
42.501039999999996,3.934634407653245
42.501529999999995,3.9346351384811733
42.50202,3.934635869292202
42.50251,3.934636600086345
42.503,3.934637330863593
42.50349,3.934638061623943
42.50398,3.934638792367404
42.50447,3.934639523093974
42.50496,3.9346402538036496
42.505449999999996,3.9346409844964394
42.505939999999995,3.9346417151723383
42.50643,3.9346424458313436
42.50692,3.934643176473468
42.50741,3.9346439070986996
42.5079,3.934644637707046
42.50839,3.9346453682985003
42.50888,3.934646098873071
42.50937,3.9346468294307564
42.509859999999996,3.934647559971556
42.510349999999995,3.934648290495475
42.51084,3.934649021002504
42.51133,3.9346497514926497
42.51182,3.9346504819659143
42.51231,3.9346512124222977
42.5128,3.9346519428617923
42.51329,3.9346526732844116
42.51378,3.934653403690151
42.514269999999996,3.9346541340790107
42.514759999999995,3.9346548644509896
42.51525,3.9346555948060864
42.51574,3.9346563251443074
42.51623,3.9346570554656504
42.51672,3.9346577857701193
42.51721,3.9346585160577066
42.5177,3.9346592463284265
42.51819,3.934659976582259
42.518679999999996,3.934660706819225
42.519169999999995,3.934661437039311
42.51966,3.9346621672425246
42.52015,3.934662897428868
42.52064,3.9346636275983378
42.52113,3.934664357750937
42.52162,3.9346650878866596
42.52211,3.9346658180055165
42.5226,3.9346665481075047
42.523089999999996,3.934667278192616
42.523579999999995,3.9346680082608603
42.52407,3.9346687383122383
42.52456,3.9346694683467476
42.52505,3.9346701983643904
42.52554,3.934670928365169
42.52603,3.9346716583490773
42.52652,3.934672388316115
42.52701,3.9346731182662977
42.527499999999996,3.9346738481996084
42.527989999999996,3.934674578116058
42.52848,3.934675308015644
42.52897,3.9346760378983703
42.52946,3.934676767764233
42.52995,3.9346774976132335
42.53044,3.9346782274453713
42.53093,3.9346789572606475
42.53142,3.934679687059068
42.531909999999996,3.934680416840631
42.532399999999996,3.93468114660533
42.53289,3.9346818763531717
42.53338,3.9346826060841606
42.53387,3.9346833357982827
42.53436,3.934684065495554
42.53485,3.9346847951759742
42.53534,3.9346855248395336
42.53583,3.9346862544862358
